2011-06-24,12762.1570805201
2011-06-25,13183.1570805201
2011-06-26,12965.1570805201
2011-06-27,13109.1570805201
2011-06-28,13011.1570805201
2011-06-29,12899.1570805201
2011-06-30,13230.1570805201
2011-07-01,13162.1570805201
2011-07-02,13448.1570805201
2011-07-03,13614.1570805201
2011-07-04,13627.1570805201
2011-07-05,13610.1570805201
2011-07-06,13625.1570805201
2011-07-07,13656.1570805201
2011-07-08,13642.1570805201
2011-07-09,13614.1570805201
2011-07-10,13554.1570805201
2011-07-11,13505.1570805201
2011-07-12,13040.1570805201
2011-07-13,13719.1570805201
2011-07-14,13602.1570805201
2011-07-15,13529.1570805201
2011-07-16,13599.1570805201
2011-07-17,13613.1570805201
2011-07-18,13609.1570805201
2011-07-19,12797.1570805201
2011-07-20,13540.1570805201
2011-07-21,13611.1570805201
2011-07-22,13615.7677435052
2011-07-23,13673.9581807409
2011-07-24,13874.464038244
2011-07-25,13684.9049764394
2011-07-26,13901.3940830264
2011-07-27,13730.724943332
2011-07-28,13772.8096950831
2011-07-29,13785.0733437862
2011-07-30,13779.4344753161
2011-07-31,13758.3656045253
2011-08-01,13314.9386645128
2011-08-02,13749.1728980474
2011-08-03,14025.7024733272
2011-08-04,13950.6762235408
2011-08-05,14028.7913516724
2011-08-06,14170.3861969692
2011-08-07,13541.5454231207
2011-08-08,13495.193588792
2011-08-09,13940.1679349718
2011-08-10,13428.2696127945
2011-08-11,13641.2964979745
2011-08-12,13663.0619805721
2011-08-13,13641.4039641115
2011-08-14,13714.1875630401
2011-08-15,13688.3041036907
2011-08-16,13350.6682301391
2011-08-17,13671.2142743766
2011-08-18,13674.8925795645
2011-08-19,13676.666142909
2011-08-20,13778.5077378314
2011-08-21,13783.3665665014
2011-08-22,13775.2693188324
2011-08-23,13745.2026271241
2011-08-24,13958.1570805201
2011-08-25,13843.1570805201
2011-08-26,13709.1570805201
2011-08-27,13699.1570805201
2011-08-28,13755.1570805201
2011-08-29,13758.1570805201
2011-08-30,13694.1570805201
2011-08-31,13644.1570805201
2011-09-01,13661.1570805201
2011-09-02,13612.1570805201
2011-09-03,13585.1570805201
2011-09-04,13595.1570805201
2011-09-05,13578.1570805201
2011-09-06,13577.1570805201
2011-09-07,13605.1570805201
2011-09-08,13188.1570805201
2011-09-09,13639.1570805201
2011-09-10,13468.2208317506
2011-09-11,13701.2208317506
2011-09-12,13868.2208317506
2011-09-13,13650.2208317506
2011-09-14,13463.2208317506
2011-09-15,13364.2208317506
2011-09-16,13474.2208317506
2011-09-17,13439.2208317506
2011-09-18,13394.2208317506
2011-09-19,13445.2208317506
2011-09-20,13444.2208317506
2011-09-21,13468.2208317506
2011-09-22,13452.2208317506
2011-09-23,13448.2208317506
2011-09-24,13471.2208317506
2011-09-25,7839.48855732466
2011-09-26,14502.8541692062
2011-09-27,14591.8541692062
2011-09-28,14571.8541692062
2011-09-29,14541.8541692062
2011-09-30,14565.8541692062
2011-10-01,14603.8541692062
2011-10-02,14415.8541692062
2011-10-03,14195.8541692062
2011-10-04,13687.8541692062
2011-10-05,14105.8541692062
2011-10-06,11491.9642056636
2011-10-07,11554.9642056636
2011-10-08,10473.9642056636
2011-10-09,10112.9642056636
2011-10-10,11629.9642056636
2011-10-11,11504.9642056636
2011-10-12,11538.9642056636
2011-10-13,11565.9642056636
2011-10-14,11555.9642056636
2011-10-15,11626.9642056636
2011-10-16,11674.9642056636
2011-10-17,11937.9642056636
2011-10-18,11581.9642056636
2011-10-19,11587.9642056636
2011-10-20,11016.9642056636
2011-10-21,11035.9642056636
2011-10-22,10521.9642056636
2011-10-23,12273.9642056636
2011-10-24,12823.9642056636
2011-10-25,11624.9642056636
2011-10-26,11357.9642056636
2011-10-27,11327.9642056636
2011-10-28,11272.9642056636
2011-10-29,11461.9642056636
2011-10-30,11678.9642056636
2011-10-31,11686.9642056636
2011-11-01,9496.96420566358
2011-11-02,11099
2011-11-03,11235
2011-11-04,11163
2011-11-05,9818
2011-11-06,9752
2011-11-07,9752
2011-11-08,9213
2011-11-09,8452
2011-11-10,9195
2011-11-11,8257
2011-11-12,8248
2011-11-13,8256
2011-11-14,8971
2011-11-15,8632
2011-11-16,8923
2011-11-17,5652
2011-11-18,6690
2011-11-19,5197
2011-11-20,5837
2011-11-21,5875
2011-11-22,5868
2011-11-23,5427
2011-11-24,4999
2011-11-25,5172
2011-11-26,5169
2011-11-27,5143
2011-11-28,2727
2011-11-29,3990
2011-11-30,3789
2011-12-01,3274
2011-12-02,8521
2011-12-03,10929
2011-12-04,10319
2011-12-05,10290
2011-12-06,10294
2011-12-07,11017
2011-12-08,11011
2011-12-09,10777
2011-12-10,10732
2011-12-11,10696
2011-12-12,10755
2011-12-13,10493
2011-12-14,10544
2011-12-15,10553
2011-12-16,10521
2011-12-17,10672
2011-12-18,10694
2011-12-19,10751
2011-12-20,10721
2011-12-21,9268
2011-12-22,8551
2011-12-23,8568
2011-12-24,7169
2011-12-25,7093
2011-12-26,7088
2011-12-27,7088
2011-12-28,7065
2011-12-29,6745
2011-12-30,7921
2011-12-31,8247
2012-01-01,6589
2012-01-02,5912
2012-01-03,6272
2012-01-04,6181
2012-01-05,6177
2012-01-06,6167
2012-01-07,6161
2012-01-08,6158
2012-01-09,5407
2012-01-10,5406
2012-01-11,5422
2012-01-12,5408
2012-01-13,6143
2012-01-14,6140
2012-01-15,3951.5529772084
2012-01-16,3948.5529772084
2012-01-17,3216.5529772084
2012-01-18,3060.5529772084
2012-01-19,3095.5529772084
2012-01-20,3406.5529772084
2012-01-21,3585.5529772084
2012-01-22,3717.5529772084
2012-01-23,4968.5529772084
2012-01-24,3568.5529772084
2012-01-25,3944.5529772084
2012-01-26,4279.5529772084
2012-01-27,3336.5529772084
2012-01-28,3302.5529772084
2012-01-29,4054.5529772084
2012-01-30,3970.5529772084
2012-01-31,4064.5529772084
2012-02-01,3247.5529772084
2012-02-02,3457.5529772084
2012-02-03,3415.5529772084
2012-02-04,12216.5405908497
2012-02-05,11671.5405908497
2012-02-06,11433.5405908497
2012-02-07,10318.5405908497
2012-02-08,10405.5405908497
2012-02-09,8789.54059084972
2012-02-10,8548.54059084972
2012-02-11,8028.54059084972
2012-02-12,7710.54059084972
2012-02-13,8082.54059084972
2012-02-14,8983.54059084972
2012-02-15,9779.54059084972
2012-02-16,4970.9783237511
2012-02-17,5125.9783237511
2012-02-18,4592.9783237511
2012-02-19,4422.9783237511
2012-02-20,4041.9783237511
2012-02-21,3497.9783237511
2012-02-22,3422.9783237511
2012-02-23,2551.9783237511
2012-02-24,2233.9783237511
2012-02-25,2352.9783237511
2012-02-26,2433.9783237511
2012-02-27,2418.9783237511
2012-02-28,3391.9783237511
2012-02-29,3563.9783237511
2012-03-01,4511.9783237511
2012-03-02,2993.9783237511
2012-03-03,2994.9783237511
2012-03-04,2689.9783237511
2012-03-05,2954.9783237511
2012-03-06,2304.9783237511
2012-03-07,2932.9783237511
2012-03-08,2958.9783237511
2012-03-09,2957.9783237511
2012-03-10,3374.9783237511
2012-03-11,3536.9783237511
2012-03-12,3393.9783237511
2012-03-13,3536.9783237511
2012-03-14,2804.9783237511
2012-03-15,2697.9783237511
2012-03-16,2601.9783237511
2012-03-17,2602.9783237511
2012-03-18,3286.9783237511
2012-03-19,4196.9783237511
2012-03-20,4559.9783237511
2012-03-21,5269.9783237511
2012-03-22,5276.9783237511
2012-03-23,4733.9783237511
2012-03-24,6650.61052432029
2012-03-25,6456.61052432029
2012-03-26,5721.61052432029
2012-03-27,5723.61052432029
2012-03-28,6436.61052432029
2012-03-29,6511.61052432029
2012-03-30,7207.61052432029
2012-03-31,9126.61052432029
2012-04-01,8963.61052432029
2012-04-02,4811.61052432029
2012-04-03,4725.61052432029
2012-04-04,4349.61052432029
2012-04-05,3885.61052432029
2012-04-06,4704.61052432029
2012-04-07,4708.61052432029
2012-04-08,4706.61052432029
2012-04-09,5719.61052432029
2012-04-10,5812.61052432029
2012-04-11,4556.85930941024
2012-04-12,4097.85930941024
2012-04-13,3642.85930941024
2012-04-14,3459.85930941024
2012-04-15,4557.85930941024
2012-04-16,5112.85930941024
2012-04-17,5327.85930941024
2012-04-18,4493.85930941024
2012-04-19,4688.85930941024
2012-04-20,4542.85930941024
2012-04-21,4566.85930941024
2012-04-22,4792.85930941024
2012-04-23,3736.85930941024
2012-04-24,2980.85930941024
2012-04-25,2780.85930941024
2012-04-26,3053.85930941024
2012-04-27,3056.85930941024
2012-04-28,3049.85930941024
2012-04-29,3040.85930941024
2012-04-30,3045.85930941024
2012-05-01,3275.85930941024
2012-05-02,3725.85930941024
2012-05-03,3763.85930941024
2012-05-04,4093.85930941024
2012-05-05,4463.85930941024
2012-05-06,4341.85930941024
2012-05-07,4898.85930941024
2012-05-08,4570.85930941024
2012-05-09,3833.85930941024
2012-05-10,3281.85930941024
2012-05-11,3276.85930941024
2012-05-12,3202.85930941024
2012-05-13,2965.85930941024
2012-05-14,5887.85930941024
2012-05-15,6011.85930941024
2012-05-16,6191.85930941024
2012-05-17,5933.85930941024
2012-05-18,5957.85930941024
2012-05-19,6283.85930941024
2012-05-20,5782.85930941024
2012-05-21,6705.85930941024
2012-05-22,5815.85930941024
2012-05-23,6228.85930941024
2012-05-24,6121.85930941024
2012-05-25,3787.85930941024
2012-05-26,3216.85930941024
2012-05-27,3303.85930941024
2012-05-28,3285.85930941024
2012-05-29,3253.85930941024
2012-05-30,6453.85930941024
2012-05-31,6502.85930941024
2012-06-01,5835.85930941024
2012-06-02,4974.85930941024
2012-06-03,4985.85930941024
2012-06-04,4700.85930941024
2012-06-05,4827.85930941024
2012-06-06,4863.85930941024
2012-06-07,4886.85930941024
2012-06-08,5644.85930941024
2012-06-09,5939.85930941024
2012-06-10,5918.85930941024
2012-06-11,5919.85930941024
2012-06-12,5915.85930941024
2012-06-13,5941.85930941024
2012-06-14,5870.85930941024
2012-06-15,4750.85930941024
2012-06-16,3025.85930941024
2012-06-17,4604.85930941024
2012-06-18,4140.85930941024
2012-06-19,4234.85930941024
2012-06-20,4634.85930941024
2012-06-21,4717.85930941024
2012-06-22,4337.85930941024
2012-06-23,5769.85930941024
2012-06-24,6108.85930941024
2012-06-25,6099.85930941024
2012-06-26,6088.85930941024
2012-06-27,6128.85930941024
2012-06-28,6922.85930941024
2012-06-29,7054.85930941024
2012-06-30,6686.85930941024
2012-07-01,8044.85930941024
2012-07-02,11372.8593094102
2012-07-03,11391.8593094102
2012-07-04,12379.8593094102
2012-07-05,12684.8593094102
2012-07-06,12100.8593094102
2012-07-07,11032.8593094102
2012-07-08,10499.8593094102
2012-07-09,10552.8593094102
2012-07-10,10543.8593094102
2012-07-11,10530.8593094102
2012-07-12,10559.8593094102
2012-07-13,10889.8593094102
2012-07-14,11695.8593094102
2012-07-15,12477.8593094102
2012-07-16,12499.8593094102
2012-07-17,12427.8593094102
2012-07-18,12619.8593094102
2012-07-19,11896.8593094102
2012-07-20,12521.8593094102
2012-07-21,13010.8593094102
2012-07-22,13096.8593094102
2012-07-23,13339.8593094102
2012-07-24,12241.8593094102
2012-07-25,12454.8593094102
2012-07-26,12364.8593094102
2012-07-27,11841.8593094102
2012-07-28,10344.8593094102
2012-07-29,10333.8593094102
2012-07-30,10458.8593094102
2012-07-31,10551.8593094102
2012-08-01,10638.8593094102
2012-08-02,11036.8593094102
2012-08-03,11811.8593094102
2012-08-04,13454.8593094102
2012-08-05,13540.8593094102
2012-08-06,13509.8593094102
2012-08-07,13457.8593094102
2012-08-08,13617.8593094102
2012-08-09,12818.8593094102
2012-08-10,13400.8593094102
2012-08-11,12742.8593094102
2012-08-12,12591.8593094102
2012-08-13,12754.8593094102
2012-08-14,12624.8593094102
2012-08-15,13420.8593094102
2012-08-16,13550.8593094102
2012-08-17,13268.8593094102
2012-08-18,13013.8593094102
2012-08-19,12758.8593094102
2012-08-20,12460.8593094102
2012-08-21,12247.8593094102
2012-08-22,12257.8593094102
2012-08-23,13250.8593094102
2012-08-24,13243.8593094102
2012-08-25,12528.8593094102
2012-08-26,11436.8593094102
2012-08-27,10750.8593094102
2012-08-28,11481.770920161
2012-08-29,11708.770920161
2012-08-30,11714.770920161
2012-08-31,11980.770920161
2012-09-01,12764.770920161
2012-09-02,12391.770920161
2012-09-03,12707.2962212263
2012-09-04,12459.9008954862
2012-09-05,13915.9381849121
2012-09-06,14225.9411302961
2012-09-07,14160.8118836575
2012-09-08,14328.1005834257
2012-09-09,14324.2297472836
2012-09-10,14313.1641268271
2012-09-11,13683.2027996843
2012-09-12,12732.7857317432
2012-09-13,12755.5963799139
2012-09-14,12629.7131295654
2012-09-15,12611.0558404916
2012-09-16,12501.122754979
2012-09-17,11148.9303955394
2012-09-18,8626.86062597389
2012-09-19,8440.5796718887
2012-09-20,7856.90988565752
2012-09-21,7597.73953935505
2012-09-22,7820.884959372
2012-09-23,7941.13693832025
2012-09-24,8082.28973435662
2012-09-25,7859.15707755958
2012-09-26,8734.5792714693
2012-09-27,9017.42467869768
2012-09-28,8835.58800322201
2012-09-29,8933.98701110592
2012-09-30,8734.55872807932
2012-10-01,8805.25571690836
2012-10-02,8732.04274352471
2012-10-03,8525.86730136068
2012-10-04,8612.74586375628
2012-10-05,8677.66220991548
2012-10-06,9111.60484075066
2012-10-07,10064.5656609082
2012-10-08,10077.5656609082
2012-10-09,10087.5656609082
2012-10-10,10149.5656609082
2012-10-11,10481.5656609082
2012-10-12,10871.5656609082
2012-10-13,9493
2012-10-14,8593
2012-10-15,8038
2012-10-16,7102
2012-10-17,6759
2012-10-18,6623
2012-10-19,6072
2012-10-20,5908
2012-10-21,5684
2012-10-22,5621
2012-10-23,5579
2012-10-24,5603
2012-10-25,5625
2012-10-26,7232
2012-10-27,10082
2012-10-28,9903
2012-10-29,8099
2012-10-30,7472
2012-10-31,7090
2012-11-01,6229
2012-11-02,6173
2012-11-03,5957
2012-11-04,6227
2012-11-05,6559
2012-11-06,5851
2012-11-07,6291
2012-11-08,6300
2012-11-09,6754
2012-11-10,6635
2012-11-11,6002
2012-11-12,5972
2012-11-13,6327
2012-11-14,3498
2012-11-15,1567
2012-11-16,4086
2012-11-17,5523
2012-11-18,5088
2012-11-19,5134
2012-11-20,9292
2012-11-21,10332
2012-11-22,9215
2012-11-23,9443
2012-11-24,8929
2012-11-25,8415
2012-11-26,8437
2012-11-27,8498
2012-11-28,8889
2012-11-29,9509
2012-11-30,10560
2012-12-01,10041
2012-12-02,11001
2012-12-03,11094
2012-12-04,10991
2012-12-05,11198
2012-12-06,11022
2012-12-07,11230
2012-12-08,11206
2012-12-09,6066
2012-12-10,6101
2012-12-11,6017
2012-12-12,10573
2012-12-13,11101
2012-12-14,11086
2012-12-15,11137
2012-12-16,11072
2012-12-17,11564
2012-12-18,11288
2012-12-19,11288
2012-12-20,4762
2012-12-21,2647
2012-12-22,2664
2012-12-23,1763
2012-12-24,1632
2012-12-25,2646
2012-12-26,1777
2012-12-27,3310
2012-12-28,3521
2012-12-29,3927
2012-12-30,3941
2012-12-31,3924
2013-01-01,3316
2013-01-02,4100
2013-01-03,5819
2013-01-04,5615
2013-01-05,4076
2013-01-06,3709
2013-01-07,2778
2013-01-08,6181
2013-01-09,4975
2013-01-10,4784
2013-01-11,4519
2013-01-12,4194
2013-01-13,5738
2013-01-14,6382
2013-01-15,5636.14408864217
2013-01-16,11192.5911953252
2013-01-17,10563.5911953252
2013-01-18,10551.5911953252
2013-01-19,10862.5911953252
2013-01-20,10881.5911953252
2013-01-21,10577.5911953252
2013-01-22,10569.5911953252
2013-01-23,10510.5911953252
2013-01-24,9677.59119532524
2013-01-25,9927.59119532524
2013-01-26,8722.59119532524
2013-01-27,9133.59119532524
2013-01-28,9325.59119532524
2013-01-29,8748.59119532524
2013-01-30,8867.59119532524
2013-01-31,9299.59119532524
2013-02-01,9368.59119532524
2013-02-02,9685.59119532524
2013-02-03,9806.59119532524
2013-02-04,9790.59119532524
2013-02-05,9800.59119532524
2013-02-06,9804.59119532524
2013-02-07,9792.59119532524
2013-02-08,9860.59119532524
2013-02-09,9937.59119532524
2013-02-10,9916.59119532524
2013-02-11,9905.59119532524
2013-02-12,8804.59119532524
2013-02-13,8553.59119532524
2013-02-14,5980.13563264974
2013-02-15,6214.13563264974
2013-02-16,6203.13563264974
2013-02-17,6229.13563264974
2013-02-18,6235.13563264974
2013-02-19,6195.13563264974
2013-02-20,6197.13563264974
2013-02-21,5262.39719248283
2013-02-22,6539.39719248283
2013-02-23,5443.39719248283
2013-02-24,7614.39719248283
2013-02-25,7517.39719248283
2013-02-26,7593.39719248283
2013-02-27,6375.39719248283
2013-02-28,7541.39719248283
2013-03-01,6790.39719248283
2013-03-02,4191.16230500946
2013-03-03,2270.99048251732
2013-03-04,2658.99048251732
2013-03-05,2849.99048251732
2013-03-06,10328.2477143457
2013-03-07,10385.2477143457
2013-03-08,10302.2477143457
2013-03-09,9779.24771434573
2013-03-10,10166.2477143457
2013-03-11,10176.2477143457
2013-03-12,9897.24771434573
2013-03-13,9881.24771434573
2013-03-14,8003.24771434573
2013-03-15,6792.75426900184
2013-03-16,6698.75426900184
2013-03-17,7158.75426900184
2013-03-18,7633.75426900184
2013-03-19,8056.75426900184
2013-03-20,8132.75426900184
2013-03-21,8104.75426900184
2013-03-22,9404.75426900184
2013-03-23,9737.75426900184
2013-03-24,8469.75426900184
2013-03-25,9031.75426900184
2013-03-26,8535.75426900184
2013-03-27,8093.75426900184
2013-03-28,7970.75426900184
2013-03-29,8967.75426900184
2013-03-30,8904.75426900184
2013-03-31,8839.75426900184
2013-04-01,8791.75426900184
2013-04-02,4930.75426900184
2013-04-03,4812.75426900184
2013-04-04,4809.75426900184
2013-04-05,4788.75426900184
2013-04-06,4796.75426900184
2013-04-07,4795.75426900184
2013-04-08,4795.75426900184
2013-04-09,4797.75426900184
2013-04-10,4618.75426900184
2013-04-11,4843.75426900184
2013-04-12,4843.75426900184
2013-04-13,4843.75426900184
2013-04-14,4843.75426900184
2013-04-15,4843.75426900184
2013-04-16,4824.75426900184
2013-04-17,4837.75426900184
2013-04-18,4834.75426900184
2013-04-19,4841.75426900184
2013-04-20,5369.75426900184
2013-04-21,5307.75426900184
2013-04-22,5653.75426900184
2013-04-23,5653.75426900184
2013-04-24,5279.00876840418
2013-04-25,5013.00876840418
2013-04-26,4314.00876840418
2013-04-27,4397.00876840418
2013-04-28,4387.00876840418
2013-04-29,1441.22316841167
2013-04-30,2142.22316841167
2013-05-01,2809.22316841167
2013-05-02,6427.90686628829
2013-05-03,6638.90686628829
2013-05-04,6524.90686628829
2013-05-05,4678.41280269366
2013-05-06,4709.41280269366
2013-05-07,3255.41280269366
2013-05-08,2655.41280269366
2013-05-09,2654.41280269366
2013-05-10,2517.76284873049
2013-05-11,3485.76284873049
2013-05-12,3486.76284873049
2013-05-13,3489.76284873049
2013-05-14,3491.76284873049
2013-05-15,3391.76284873049
2013-05-16,3460.76284873049
2013-05-17,3144.76284873049
2013-05-18,2878.76284873049
2013-05-19,2869.76284873049
2013-05-20,2885.76284873049
2013-05-21,3955.53345657988
2013-05-22,3958.53345657988
2013-05-23,3897.53345657988
2013-05-24,3610.53345657988
2013-05-25,3607.53345657988
2013-05-26,3912.53345657988
2013-05-27,3957.53345657988
2013-05-28,3945.53345657988
2013-05-29,1044.59960384483
2013-05-30,1046.59960384483
2013-05-31,1052.59960384483
2013-06-01,1057.59960384483
2013-06-02,1883.59960384483
2013-06-03,1897.59960384483
2013-06-04,1945.59960384483
2013-06-05,1459.59960384483
2013-06-06,1084.59960384483
2013-06-07,856.599603844829
2013-06-08,799.599603844829
2013-06-09,955.599603844829
2013-06-10,1063.59960384483
2013-06-11,1151.59960384483
2013-06-12,4534.23643282924
2013-06-13,4512.23643282924
2013-06-14,4117.23643282924
2013-06-15,4052.76090714726
2013-06-16,4704.35990817596
2013-06-17,4201.38297422721
2013-06-18,3744.36230716466
2013-06-19,3319.67731254213
2013-06-20,3277.85640643897
2013-06-21,2841.529824908
2013-06-22,3760.48600688538
2013-06-23,2385.65502899473
2013-06-24,2499.30157608176
2013-06-25,2959.20514964829
2013-06-26,4530.099997553
2013-06-27,5132.38964231506
2013-06-28,5559.06077138385
2013-06-29,7668.71218486449
2013-06-30,7737.63446897278
2013-07-01,7774.90033800752
2013-07-02,9781.44499838611
2013-07-03,10986.1286628222
2013-07-04,11111.7805478791
2013-07-05,11311.2270569917
2013-07-06,10748.3079182533
2013-07-07,9843.88391340332
2013-07-08,9901.83919456822
2013-07-09,9895.08042622772
2013-07-10,10901.5342995498
2013-07-11,10673.1444148757
2013-07-12,10516.8681239078
2013-07-13,10298.6736464082
2013-07-14,9879.53759854367
2013-07-15,10116.4163520643
2013-07-16,10111.3328298825
2013-07-17,10061.2755510083
2013-07-18,9281.23643282924
2013-07-19,8829.23643282924
2013-07-20,8585.23643282924
2013-07-21,9636.23643282924
2013-07-22,9784.23643282924
2013-07-23,9702.23643282924
2013-07-24,9622.23643282924
2013-07-25,10098.2364328292
2013-07-26,10724.2364328292
2013-07-27,9962.23643282924
2013-07-28,9314.23643282924
2013-07-29,9013.23643282924
2013-07-30,10076.2364328292
2013-07-31,9283.23643282924
2013-08-01,10494.2364328292
2013-08-02,10168.2364328292
2013-08-03,8684.23643282924
2013-08-04,8685.23643282924
2013-08-05,8674.23643282924
2013-08-06,8666.23643282924
2013-08-07,9154.23643282924
2013-08-08,9825.23643282924
2013-08-09,9851.23643282924
2013-08-10,10037.2364328292
2013-08-11,9946.23643282924
2013-08-12,10276.2364328292
2013-08-13,9992.23643282924
2013-08-14,10041.2364328292
2013-08-15,10560.2364328292
2013-08-16,10087.2364328292
2013-08-17,10570.2364328292
2013-08-18,11327.2364328292
2013-08-19,11547.2364328292
2013-08-20,12025.2364328292
2013-08-21,12509.2364328292
2013-08-22,12338.2364328292
2013-08-23,11325.2364328292
2013-08-24,12283.2364328292
2013-08-25,12521.2364328292
2013-08-26,11894.7716087626
2013-08-27,10869.7716087626
2013-08-28,11620.7716087626
2013-08-29,11519.7716087626
2013-08-30,11150.7716087626
2013-08-31,10018.7716087626
2013-09-01,10079.7716087626
2013-09-02,9800.77160876263
2013-09-03,9378.77160876263
2013-09-04,8846.77160876263
2013-09-05,8912.77160876263
2013-09-06,8755.77160876263
2013-09-07,8413.77160876263
2013-09-08,7963.77160876263
2013-09-09,8256.77160876263
2013-09-10,8456.77160876263
2013-09-11,7576.77160876263
2013-09-12,6735.77160876263
2013-09-13,6000.77160876263
2013-09-14,5569.77160876263
2013-09-15,5004.77160876263
2013-09-16,4336.77160876263
2013-09-17,4620.77160876263
2013-09-18,5277.77160876263
2013-09-19,5869.77160876263
2013-09-20,5774.77160876263
2013-09-21,5450.77160876263
2013-09-22,5985.77160876263
2013-09-23,6033.77160876263
2013-09-24,6480.77160876263
2013-09-25,7238.77160876263
2013-09-26,7021.77160876263
2013-09-27,7570.77160876263
2013-09-28,5985.77160876263
2013-09-29,6012.77160876263
2013-09-30,5419.77160876263
2013-10-01,5431.77160876263
2013-10-02,4894.77160876263
2013-10-03,4887.77160876263
2013-10-04,4183.77160876263
2013-10-05,4837.77160876263
2013-10-06,4216.77160876263
2013-10-07,4218.77160876263
2013-10-08,4225.77160876263
2013-10-09,3759.77160876263
2013-10-10,3777.77160876263
2013-10-11,3880.77160876263
2013-10-12,3865.77160876263
2013-10-13,3760.77160876263
2013-10-14,3736.77160876263
2013-10-15,3731.77160876263
2013-10-16,3770.77160876263
2013-10-17,3756.77160876263
2013-10-18,3724.77160876263
2013-10-19,3705.77160876263
2013-10-20,3495.77160876263
2013-10-21,3438.77160876263
2013-10-22,4237.49576306329
2013-10-23,4096.49576306329
2013-10-24,3512.49576306329
2013-10-25,2851.49576306329
2013-10-26,3137.49576306329
2013-10-27,3135.49576306329
2013-10-28,3410.49576306329
2013-10-29,2934.49576306329
2013-10-30,2497.49576306329
2013-10-31,3585.49576306329
2013-11-01,5585.49576306329
2013-11-02,4154.49576306329
2013-11-03,5169.35679980201
2013-11-04,5264.35679980201
2013-11-05,4954
2013-11-06,5040
2013-11-07,5069
2013-11-08,5663
2013-11-09,4982
2013-11-10,5170
2013-11-11,5167
2013-11-12,4485
2013-11-13,4593
2013-11-14,4589
2013-11-15,5207
2013-11-16,4110
2013-11-17,3559
2013-11-18,4057
2013-11-19,4027
2013-11-20,4789
2013-11-21,2631
2013-11-22,2429
2013-11-23,2274
2013-11-24,2048
2013-11-25,2786
2013-11-26,2164
2013-11-27,3043
2013-11-28,2449
2013-11-29,2573
2013-11-30,2531
2013-12-01,2534
2013-12-02,2583
2013-12-03,2544
2013-12-04,2535
2013-12-05,2299
2013-12-06,2295
2013-12-07,2285
2013-12-08,2285
2013-12-09,2305
2013-12-10,2579
2013-12-11,2480
2013-12-12,2576
2013-12-13,2746
2013-12-14,2557
2013-12-15,3057
2013-12-16,4133
2013-12-17,3447
2013-12-18,2796
2013-12-19,1355
2013-12-20,3743
2013-12-21,3457
2013-12-22,3198
2013-12-23,3066
2013-12-24,3000
2013-12-25,2431
2013-12-26,3015
2013-12-27,3035
2013-12-28,2979
2013-12-29,2533
2013-12-30,2522
2013-12-31,2531
2014-01-01,2082
2014-01-02,2763
2014-01-03,1698
2014-01-04,2054
2014-01-05,2050
2014-01-06,1996
2014-01-07,2016
2014-01-08,2544
2014-01-09,2285
2014-01-10,1590
2014-01-11,1518
2014-01-12,1452
2014-01-13,1318
2014-01-14,1547
2014-01-15,2328.48718958813
2014-01-16,2246.48718958813
2014-01-17,1829.48718958813
2014-01-18,1910.48718958813
2014-01-19,2099.48718958813
2014-01-20,2150.48718958813
2014-01-21,2144.48718958813
2014-01-22,2136.48718958813
2014-01-23,2116.48718958813
2014-01-24,2031.48718958813
2014-01-25,2143.48718958813
2014-01-26,2124.48718958813
2014-01-27,2092.48718958813
2014-01-28,1857.48718958813
2014-01-29,1182.48718958813
2014-01-30,1350.48718958813
2014-01-31,1135.48718958813
2014-02-01,1115.48718958813
2014-02-02,1157.48718958813
2014-02-03,1207.48718958813
2014-02-04,1078.48718958813
2014-02-05,1171.48718958813
2014-02-06,1190.48718958813
2014-02-07,1147.48718958813
2014-02-08,1150.48718958813
2014-02-09,1110.48718958813
2014-02-10,1665.48718958813
2014-02-11,1712.48718958813
2014-02-12,4234.48718958813
2014-02-13,6367.01791712567
2014-02-14,6642.01791712567
2014-02-15,5491.01791712567
2014-02-16,4837.01791712567
2014-02-17,5623.01791712567
2014-02-18,5677.01791712567
2014-02-19,5575.01791712567
2014-02-20,4481.01791712567
2014-02-21,3266.01791712567
2014-02-22,2746.01791712567
2014-02-23,2754.01791712567
2014-02-24,1547.01791712567
2014-02-25,1507.01791712567
2014-02-26,1422.01791712567
2014-02-27,1687.01791712567
2014-02-28,1423.01791712567
2014-03-01,1540.01791712567
2014-03-02,2195.01791712567
2014-03-03,3601.01791712567
2014-03-04,4328.01791712567
2014-03-05,5588.01791712567
2014-03-06,4903.01791712567
2014-03-07,5772.01791712567
2014-03-08,7223.91710560648
2014-03-09,6876.91710560648
2014-03-10,6540.91710560648
2014-03-11,6187.91710560648
2014-03-12,6931.91710560648
2014-03-13,6405.91710560648
2014-03-14,5738.91710560648
2014-03-15,5390.91710560648
2014-03-16,6762.91710560648
2014-03-17,6644.91710560648
2014-03-18,5206.91710560648
2014-03-19,5410.91710560648
2014-03-20,4641.91710560648
2014-03-21,4056.91710560648
2014-03-22,2398.91710560648
2014-03-23,1950.91710560648
2014-03-24,1550.91710560648
2014-03-25,1549.91710560648
2014-03-26,1555.91710560648
2014-03-27,1857.91710560648
2014-03-28,1457.91710560648
2014-03-29,1297.91710560648
2014-03-30,1063.91710560648
2014-03-31,1286.91710560648
2014-04-01,1018.91710560648
2014-04-02,3659.91710560648
