2011-07-08,9440.24456552367
2011-07-09,10267.6296539571
2011-07-10,11532.4981345068
2011-07-11,12406.2732783152
2011-07-12,12767.0806705751
2011-07-13,12920.4107578429
2011-07-14,12352.1975081482
2011-07-15,11896.0081294841
2011-07-16,11981.9429063799
2011-07-17,11347.2730983982
2011-07-18,11008.1724949418
2011-07-19,10252.6177223794
2011-07-20,9312.67116895319
2011-07-21,9232.20467168097
2011-07-22,8899.69576345224
2011-07-23,7492.67061318266
2011-07-24,6510.74707263946
2011-07-25,5825.32186199742
2011-07-26,5246.97921402809
2011-07-27,5383.700568518
2011-07-28,5723.94316164157
2011-07-29,5460.63937273183
2011-07-30,5324.15341383555
2011-07-31,5225.21939505015
2011-08-01,5163.87540559231
2011-08-02,4069.40170464341
2011-08-03,4091.26683689546
2011-08-04,4241.08287268136
2011-08-05,5130.86184222339
2011-08-06,5358.33867650608
2011-08-07,5170.29844186029
2011-08-08,5101.29844186029
2011-08-09,4946.29844186029
2011-08-10,5028.29844186029
2011-08-11,4915.29844186029
2011-08-12,4898.29844186029
2011-08-13,4803.29844186029
2011-08-14,4778.29844186029
2011-08-15,4817.29844186029
2011-08-16,4858.29844186029
2011-08-17,4872.29844186029
2011-08-18,5579.25263550152
2011-08-19,5489.25263550152
2011-08-20,5667.82113231909
2011-08-21,6054.34333142656
2011-08-22,6231.16394984531
2011-08-23,6687.00719943668
2011-08-24,7171.7855504817
2011-08-25,7482.21040273635
2011-08-26,7978.18769718857
2011-08-27,8826.53254246921
2011-08-28,9365.02419572702
2011-08-29,9565.51430108491
2011-08-30,9601.87221494271
2011-08-31,9583.91283281918
2011-09-01,8508.26168484422
2011-09-02,7915.06180685552
2011-09-03,7709.76454693548
2011-09-04,7153.18219433335
2011-09-05,6431.45930301551
2011-09-06,6126.15138944015
2011-09-07,5955.010606989
2011-09-08,5709.3416386644
2011-09-09,5805.93545508892
2011-09-10,5895.65274995101
2011-09-11,5381.74597122161
2011-09-12,5105.0021965609
2011-09-13,4860.77302220752
2011-09-14,4655.94000455891
2011-09-15,4455.84868457765
2011-09-16,4778.2320871572
2011-09-17,4487.13582577895
2011-09-18,4572.85102859065
2011-09-19,4580.32131948685
2011-09-20,4591.8781244877
2011-09-21,4644.19509848848
2011-09-22,4627.04089211811
2011-09-23,4609.25263550152
2011-09-24,4537.25263550152
2011-09-25,4500.25263550152
2011-09-26,3929
2011-09-27,4102
2011-09-28,4241
2011-09-29,4268
2011-09-30,4215
2011-10-01,4259
2011-10-02,4311
2011-10-03,4384
2011-10-04,4410
2011-10-05,4432
2011-10-06,4518
2011-10-07,4643
2011-10-08,4839
2011-10-09,4869
2011-10-10,4889
2011-10-11,4943
2011-10-12,4939
2011-10-13,4983
2011-10-14,5314
2011-10-15,5239
2011-10-16,5375
2011-10-17,5099
2011-10-18,5002
2011-10-19,4700
2011-10-20,4668
2011-10-21,4440
2011-10-22,4418
2011-10-23,4316
2011-10-24,4468
2011-10-25,4446
2011-10-26,4565
2011-10-27,4443
2011-10-28,4579
2011-10-29,4419
2011-10-30,4280
2011-10-31,4349
2011-11-01,4367
2011-11-02,4379
2011-11-03,4350
2011-11-04,4182
2011-11-05,3614
2011-11-06,3175
2011-11-07,2935
2011-11-08,2825
2011-11-09,2668
2011-11-10,2467
2011-11-11,2123
2011-11-12,2066
2011-11-13,2260
2011-11-14,2246
2011-11-15,2209
2011-11-16,2182
2011-11-17,2136
2011-11-18,2131
2011-11-19,2092
2011-11-20,2080
2011-11-21,2101
2011-11-22,2192
2011-11-23,2243
2011-11-24,2170
2011-11-25,2092
2011-11-26,2044
2011-11-27,2005
2011-11-28,1980
2011-11-29,1958
2011-11-30,1938
2011-12-01,1891
2011-12-02,1832
2011-12-03,1769
2011-12-04,1715
2011-12-05,1647
2011-12-06,1613
2011-12-07,1647
2011-12-08,1549
2011-12-09,1506
2011-12-10,1486
2011-12-11,1471
2011-12-12,1448
2011-12-13,1484
2011-12-14,1517
2011-12-15,1550
2011-12-16,1759
2011-12-17,1763
2011-12-18,1807
2011-12-19,1789
2011-12-20,1805
2011-12-21,1820
2011-12-22,1820
2011-12-23,1809
2011-12-24,1784
2011-12-25,1798
2011-12-26,1803
2011-12-27,1814
2011-12-28,1820
2011-12-29,1779
2011-12-30,1738
2011-12-31,1715
2012-01-01,1731
2012-01-02,1771
2012-01-03,1802
2012-01-04,1774
2012-01-05,1694
2012-01-06,1666
2012-01-07,1643
2012-01-08,1611
2012-01-09,1633
2012-01-10,1696
2012-01-11,1728
2012-01-12,1724
2012-01-13,1687
2012-01-14,1634
2012-01-15,1867.64859132256
2012-01-16,1871.64859132256
2012-01-17,1903.64859132256
2012-01-18,1914.64859132256
2012-01-19,1909.64859132256
2012-01-20,1943.64859132256
2012-01-21,1998.64859132256
2012-01-22,2058.64859132256
2012-01-23,2190.64859132256
2012-01-24,2395.64859132256
2012-01-25,2430.64859132256
2012-01-26,2446.64859132256
2012-01-27,2318.64859132256
2012-01-28,2281.64859132256
2012-01-29,2291.64859132256
2012-01-30,2255.64859132256
2012-01-31,2225.64859132256
2012-02-01,2216.64859132256
2012-02-02,2231.64859132256
2012-02-03,2278.64859132256
2012-02-04,2222.64859132256
2012-02-05,2056.64859132256
2012-02-06,1962.64859132256
2012-02-07,1918.64859132256
2012-02-08,1882.64859132256
2012-02-09,1875.64859132256
2012-02-10,1891.64859132256
2012-02-11,1707.89502428869
2012-02-12,1701.89502428869
2012-02-13,1688.89502428869
2012-02-14,1709.89502428869
2012-02-15,1718.89502428869
2012-02-16,1674.89502428869
2012-02-17,1615.89502428869
2012-02-18,1013.93660448967
2012-02-19,1037.93660448967
2012-02-20,1038.93660448967
2012-02-21,1022.93660448967
2012-02-22,1038.93660448967
2012-02-23,958.936604489665
2012-02-24,860.936604489665
2012-02-25,820.936604489665
2012-02-26,816.936604489665
2012-02-27,723.936604489665
2012-02-28,720.936604489665
2012-02-29,760.936604489665
2012-03-01,760.936604489665
2012-03-02,699.936604489665
2012-03-03,752.936604489665
2012-03-04,693.936604489665
2012-03-05,694.936604489665
2012-03-06,772.936604489665
2012-03-07,817.936604489665
2012-03-08,746.936604489665
2012-03-09,721.936604489665
2012-03-10,663.936604489665
2012-03-11,721.936604489665
2012-03-12,797.936604489665
2012-03-13,892.936604489665
2012-03-14,875.936604489665
2012-03-15,812.936604489665
2012-03-16,957.936604489665
2012-03-17,1178.93660448967
2012-03-18,1148.93660448967
2012-03-19,1229.93660448967
2012-03-20,1460.93660448967
2012-03-21,1417.93660448967
2012-03-22,1484.93660448967
2012-03-23,1533.93660448967
2012-03-24,1445.43660448967
2012-03-25,1356.93660448967
2012-03-26,1240.93660448967
2012-03-27,1211.93660448967
2012-03-28,1192.93660448967
2012-03-29,1141.93660448967
2012-03-30,1104.93660448967
2012-03-31,1082.93660448967
2012-04-01,982.936604489665
2012-04-02,947.936604489665
2012-04-03,1004.93660448967
2012-04-04,1023.93660448967
2012-04-05,1025.93660448967
2012-04-06,1140.93660448967
2012-04-07,1236.93660448967
2012-04-08,1433.93660448967
2012-04-09,1433.48003808976
2012-04-10,1661.48003808976
2012-04-11,1833.48003808976
2012-04-12,1887.48003808976
2012-04-13,1802.48003808976
2012-04-14,1810.48003808976
2012-04-15,2006.48003808976
2012-04-16,2222.48003808976
2012-04-17,2288.48003808976
2012-04-18,2576.48003808976
2012-04-19,2528.48003808976
2012-04-20,3151.7991900661
2012-04-21,2852.7991900661
2012-04-22,2742.7991900661
2012-04-23,2859.7991900661
2012-04-24,2858.7991900661
2012-04-25,2799.7991900661
2012-04-26,2564.7991900661
2012-04-27,2354.7991900661
2012-04-28,2353.7991900661
2012-04-29,2413.7991900661
2012-04-30,2385.7991900661
2012-05-01,2385.7991900661
2012-05-02,2459.7991900661
2012-05-03,2581.7991900661
2012-05-04,2785.7991900661
2012-05-05,3033.7991900661
2012-05-06,3163.7991900661
2012-05-07,3223.7991900661
2012-05-08,3260.7991900661
2012-05-09,3339.7991900661
2012-05-10,3350.7991900661
2012-05-11,3271.7991900661
2012-05-12,3918.7991900661
2012-05-13,4349.7991900661
2012-05-14,4388.7991900661
2012-05-15,4441.7991900661
2012-05-16,4478.7991900661
2012-05-17,3980.7991900661
2012-05-18,3205.11877987771
2012-05-19,2915.96328899737
2012-05-20,2891.29768774912
2012-05-21,3092.47132834828
2012-05-22,3358.0068224315
2012-05-23,3809.75972281521
2012-05-24,4183.8318480229
2012-05-25,4638.38200592306
2012-05-26,4990.37072244794
2012-05-27,5059.81335045884
2012-05-28,5102.68250088137
2012-05-29,5292.49660821109
2012-05-30,5154.95291854155
2012-05-31,4755.05694898247
2012-06-01,4396.0696733577
2012-06-02,3685.97116230634
2012-06-03,3690.79184702608
2012-06-04,3346.3160204777
2012-06-05,3055.4986617468
2012-06-06,2721.46859339549
2012-06-07,2548.43319887188
2012-06-08,2329.39320124657
2012-06-09,2190.39084155245
2012-06-10,2057.33285564954
2012-06-11,1965.47602263953
2012-06-12,2002.66975478796
2012-06-13,1939.43804057851
2012-06-14,1887.96449940073
2012-06-15,1811.02590028502
2012-06-16,1759.90407334913
2012-06-17,1871.82158346033
2012-06-18,1861.42792251443
2012-06-19,1941.9543647919
2012-06-20,2107.84177067662
2012-06-21,2053.6872944427
2012-06-22,2046.2031560429
2012-06-23,1964.18534526854
2012-06-24,1970.49023900511
2012-06-25,2058.49023900511
2012-06-26,2189.49023900511
2012-06-27,2260.49023900511
2012-06-28,2153.49023900511
2012-06-29,2122.49023900511
2012-06-30,2063.49023900511
2012-07-01,2043.49023900511
2012-07-02,2045.49023900511
2012-07-03,1868.49023900511
2012-07-04,1748.49023900511
2012-07-05,1639.12511037078
2012-07-06,1661.10277900017
2012-07-07,1778.06530639527
2012-07-08,2037.80425692066
2012-07-09,2368.09338199989
2012-07-10,2863.96939988025
2012-07-11,2987.48121551025
2012-07-12,3324.54927021472
2012-07-13,3664.90802065855
2012-07-14,3961.53052849051
2012-07-15,4133.89352047659
2012-07-16,4186.31842063411
2012-07-17,4049.84688734288
2012-07-18,3803.13045001346
2012-07-19,3402.39440927498
2012-07-20,3010.69673341892
2012-07-21,2677.97137368889
2012-07-22,2358.91175767364
2012-07-23,2030.82538073469
2012-07-24,1858.14150795409
2012-07-25,1738.81452929719
2012-07-26,1495.28074651552
2012-07-27,1380.88270794616
2012-07-28,1242.80833279426
2012-07-29,903.777182067187
2012-07-30,886.788498763616
2012-07-31,919.007895599547
2012-08-01,921.221513798539
2012-08-02,732.892355933037
2012-08-03,651.059765359198
2012-08-04,584.695456028
2012-08-05,591.399452331495
2012-08-06,630.294537642354
2012-08-07,647.742660499833
2012-08-08,732.284121221669
2012-08-09,722.59052512037
2012-08-10,642.429069854766
2012-08-11,653.635862659334
2012-08-12,655.635862659334
2012-08-13,669.635862659334
2012-08-14,646.635862659334
2012-08-15,730.635862659334
2012-08-16,668.635862659334
2012-08-17,610.635862659334
2012-08-18,630.635862659334
2012-08-19,623.635862659334
2012-08-20,636.635862659334
2012-08-21,731.635862659334
2012-08-22,762.635862659334
2012-08-23,709.635862659334
2012-08-24,691.635862659334
2012-08-25,657.635862659334
2012-08-26,645.635862659334
2012-08-27,691.635862659334
2012-08-28,638.100657523002
2012-08-29,695.100657523002
2012-08-30,656.100657523002
2012-08-31,691.100657523002
2012-09-01,677.100657523002
2012-09-02,636.100657523002
2012-09-03,647.100657523002
2012-09-04,729.100657523002
2012-09-05,773.100657523002
2012-09-06,777.100657523002
2012-09-07,702.100657523002
2012-09-08,621.100657523002
2012-09-09,640.100657523002
2012-09-10,695.100657523002
2012-09-11,806.100657523002
2012-09-12,832.100657523002
2012-09-13,811.100657523002
2012-09-14,714.806995473531
2012-09-15,669.806995473531
2012-09-16,670.806995473531
2012-09-17,732.806995473531
2012-09-18,746.806995473531
2012-09-19,769.806995473531
2012-09-20,760.806995473531
2012-09-21,769.806995473531
2012-09-22,734.806995473531
2012-09-23,782.806995473531
2012-09-24,771.806995473531
2012-09-25,825.806995473531
2012-09-26,907.806995473531
2012-09-27,835.806995473531
2012-09-28,751.806995473531
2012-09-29,728.806995473531
2012-09-30,748.806995473531
2012-10-01,797.806995473531
2012-10-02,827.806995473531
2012-10-03,843.806995473531
2012-10-04,749.806995473531
2012-10-05,791.806995473531
2012-10-06,766.806995473531
2012-10-07,840.806995473531
2012-10-08,890.806995473531
2012-10-09,944.806995473531
2012-10-10,1045.80699547353
2012-10-11,1017.80699547353
2012-10-12,1054.80699547353
2012-10-13,1400.79577781951
2012-10-14,1472.79577781951
2012-10-15,1442.79577781951
2012-10-16,1535.79577781951
2012-10-17,1806.79577781951
2012-10-18,2056.79577781951
2012-10-19,2121.79577781951
2012-10-20,2126.79577781951
2012-10-21,2124.79577781951
2012-10-22,2174.79577781951
2012-10-23,2411
2012-10-24,2776
2012-10-25,2705
2012-10-26,2590
2012-10-27,2788
2012-10-28,2647
2012-10-29,2398
2012-10-30,2110
2012-10-31,1834
2012-11-01,1585
2012-11-02,1462
2012-11-03,1376
2012-11-04,1341
2012-11-05,1321
2012-11-06,1311
2012-11-07,1300
2012-11-08,1276
2012-11-09,1235
2012-11-10,1231
2012-11-11,1224
2012-11-12,1235
2012-11-13,1234
2012-11-14,1255
2012-11-15,1233
2012-11-16,1225
2012-11-17,1237
2012-11-18,1245
2012-11-19,1244
2012-11-20,1294
2012-11-21,1309
2012-11-22,1280
2012-11-23,1283
2012-11-24,1286
2012-11-25,1289
2012-11-26,1289
2012-11-27,1302
2012-11-28,1280
2012-11-29,1251
2012-11-30,1238
2012-12-01,1282
2012-12-02,1356
2012-12-03,1552
2012-12-04,1588
2012-12-05,1767
2012-12-06,1780
2012-12-07,1750
2012-12-08,1809
2012-12-09,1768
2012-12-10,1696
2012-12-11,1645
2012-12-12,1591
2012-12-13,1549
2012-12-14,1505
2012-12-15,1471
2012-12-16,1437
2012-12-17,1408
2012-12-18,1400
2012-12-19,1390
2012-12-20,1406
2012-12-21,1407
2012-12-22,1385
2012-12-23,1365
2012-12-24,1390
2012-12-25,1555
2012-12-26,2044
2012-12-27,3507
2012-12-28,3423
2012-12-29,3008
2012-12-30,3353
2012-12-31,3208
2013-01-01,2904
2013-01-02,2620
2013-01-03,2342
2013-01-04,2120
2013-01-05,1951
2013-01-06,1867
2013-01-07,1814
2013-01-08,1868
2013-01-09,1983
2013-01-10,2173
2013-01-11,2267
2013-01-12,2200
2013-01-13,2079
2013-01-14,1956
2013-01-15,1559.65416988937
2013-01-16,1617.65416988937
2013-01-17,1570.65416988937
2013-01-18,3127.53161708744
2013-01-19,3083.53161708744
2013-01-20,3046.53161708744
2013-01-21,3009.53161708744
2013-01-22,2981.53161708744
2013-01-23,2953.53161708744
2013-01-24,2938.53161708744
2013-01-25,2930.53161708744
2013-01-26,2912.53161708744
2013-01-27,2906.53161708744
2013-01-28,2890.53161708744
2013-01-29,2876.53161708744
2013-01-30,2844.53161708744
2013-01-31,2847.53161708744
2013-02-01,2847.53161708744
2013-02-02,2878.53161708744
2013-02-03,3147.53161708744
2013-02-04,3247.53161708744
2013-02-05,3282.53161708744
2013-02-06,3295.53161708744
2013-02-07,3308.53161708744
2013-02-08,3306.53161708744
2013-02-09,3415.53161708744
2013-02-10,3657.53161708744
2013-02-11,3721.53161708744
2013-02-12,3744.53161708744
2013-02-13,3736.53161708744
2013-02-14,3711.53161708744
2013-02-15,3681.53161708744
2013-02-16,3668.53161708744
2013-02-17,3684.53161708744
2013-02-18,3706.53161708744
2013-02-19,3715.53161708744
2013-02-20,3718.53161708744
2013-02-21,3722.53161708744
2013-02-22,3760.53161708744
2013-02-23,3769.53161708744
2013-02-24,3766.53161708744
2013-02-25,3787.53161708744
2013-02-26,3809.53161708744
2013-02-27,3806.53161708744
2013-02-28,3745.53161708744
2013-03-01,3705.53161708744
2013-03-02,3580.53161708744
2013-03-03,3362.53161708744
2013-03-04,3248.53161708744
2013-03-05,3246.53161708744
2013-03-06,3252.53161708744
2013-03-07,3141.53161708744
2013-03-08,3225.53161708744
2013-03-09,3097.53161708744
2013-03-10,3053.53161708744
2013-03-11,3053.53161708744
2013-03-12,3161.53161708744
2013-03-13,3140.53161708744
2013-03-14,2871.53161708744
2013-03-15,2803.53161708744
2013-03-16,2726.53161708744
2013-03-17,2793.53161708744
2013-03-18,2814.53161708744
2013-03-19,2849.53161708744
2013-03-20,2850.53161708744
2013-03-21,2735.53161708744
2013-03-22,2783.53161708744
2013-03-23,2779.53161708744
2013-03-24,2818.53161708744
2013-03-25,2817.53161708744
2013-03-26,2759.53161708744
2013-03-27,2733.53161708744
2013-03-28,2666.53161708744
2013-03-29,2517.53161708744
2013-03-30,2468.53161708744
2013-03-31,2472.53161708744
2013-04-01,2467.53161708744
2013-04-02,2668.53161708744
2013-04-03,2915.53161708744
2013-04-04,2891.53161708744
2013-04-05,2792.53161708744
2013-04-06,2803.53161708744
2013-04-07,2926.53161708744
2013-04-08,2902.53161708744
2013-04-09,2858.53161708744
2013-04-10,2823.53161708744
2013-04-11,2771.53161708744
2013-04-12,2757.53161708744
2013-04-13,2704.53161708744
2013-04-14,2706.53161708744
2013-04-15,2561.53161708744
2013-04-16,2607.53161708744
2013-04-17,2645.53161708744
2013-04-18,2690.53161708744
2013-04-19,2923.53161708744
2013-04-20,3037.53161708744
2013-04-21,3308.53161708744
2013-04-22,3642.53161708744
2013-04-23,3853.53161708744
2013-04-24,3986.53161708744
2013-04-25,4243.53161708744
2013-04-26,4722.53161708744
2013-04-27,4890.53161708744
2013-04-28,4983.53161708744
2013-04-29,5073.53161708744
2013-04-30,5201.53161708744
2013-05-01,5438.53161708744
2013-05-02,5372.53161708744
2013-05-03,5262.53161708744
2013-05-04,5260.53161708744
2013-05-05,5351.53161708744
2013-05-06,5484.53161708744
2013-05-07,5413.53161708744
2013-05-08,5278.53161708744
2013-05-09,5146.53161708744
2013-05-10,4997.53161708744
2013-05-11,4889.53161708744
2013-05-12,4857.53161708744
2013-05-13,4817.53161708744
2013-05-14,4747.53161708744
2013-05-15,4684.53161708744
2013-05-16,4136.53161708744
2013-05-17,3398.53161708744
2013-05-18,2986.53161708744
2013-05-19,2829.53161708744
2013-05-20,2731.53161708744
2013-05-21,2617.53161708744
2013-05-22,2586.53161708744
2013-05-23,2469.53161708744
2013-05-24,2370.53161708744
2013-05-25,2317.53161708744
2013-05-26,2259.53161708744
2013-05-27,2270.53161708744
2013-05-28,2265.53161708744
2013-05-29,2306.53161708744
2013-05-30,2283.53161708744
2013-05-31,2214.53161708744
2013-06-01,2209.53161708744
2013-06-02,2167.53161708744
2013-06-03,2164.53161708744
2013-06-04,2204.53161708744
2013-06-05,2262.53161708744
2013-06-06,2212.20530395736
2013-06-07,2229.58721780889
2013-06-08,2365.01350902517
2013-06-09,2640.30039549075
2013-06-10,2992.55676018268
2013-06-11,3368.30630030685
2013-06-12,3658.95073551263
2013-06-13,3757.69884211145
2013-06-14,3761.26091567993
2013-06-15,3632.96348483149
2013-06-16,3453.62863393104
2013-06-17,3316.24376476988
2013-06-18,3147.69620280653
2013-06-19,2970.18494291219
2013-06-20,2713.75457681547
2013-06-21,2490.76483322722
2013-06-22,2328.55689384746
2013-06-23,2229.93567093292
2013-06-24,2171.32285246582
2013-06-25,2160.56841673786
2013-06-26,2189.47045517677
2013-06-27,2113.07282639413
2013-06-28,2061.80771379115
2013-06-29,2004.53835677861
2013-06-30,1980.54322473751
2013-07-01,1979.47017007778
2013-07-02,2030.27892710651
2013-07-03,2049.18286764982
2013-07-04,1980.5958198769
2013-07-05,1950.08647977037
2013-07-06,1968.85014438684
2013-07-07,1988.30961626903
2013-07-08,1980.25313385692
2013-07-09,2039.53161708744
2013-07-10,1974.53161708744
2013-07-11,1939.53161708744
2013-07-12,1879.53161708744
2013-07-13,1812.53161708744
2013-07-14,1845.53161708744
2013-07-15,1880.53161708744
2013-07-16,1859.53161708744
2013-07-17,1865.53161708744
2013-07-18,1856.53161708744
2013-07-19,1813.53161708744
2013-07-20,1803.53161708744
2013-07-21,1832.53161708744
2013-07-22,1834.53161708744
2013-07-23,1856.53161708744
2013-07-24,1867.53161708744
2013-07-25,1797.53161708744
2013-07-26,1809.53161708744
2013-07-27,1827.53161708744
2013-07-28,1848.53161708744
2013-07-29,1827.53161708744
2013-07-30,1884.53161708744
2013-07-31,1926.53161708744
2013-08-01,1850.53161708744
2013-08-02,1825.53161708744
2013-08-03,1780.53161708744
2013-08-04,1800.53161708744
2013-08-05,1825.53161708744
2013-08-06,1839.53161708744
2013-08-07,1823.53161708744
2013-08-08,1812.53161708744
2013-08-09,1782.53161708744
2013-08-10,1787.53161708744
2013-08-11,1825.53161708744
2013-08-12,1839.53161708744
2013-08-13,1916.53161708744
2013-08-14,1905.53161708744
2013-08-15,1849.53161708744
2013-08-16,1803.53161708744
2013-08-17,1773.53161708744
2013-08-18,1793.53161708744
2013-08-19,1810.53161708744
2013-08-20,1836.53161708744
2013-08-21,1905.53161708744
2013-08-22,1884.53161708744
2013-08-23,1816.53161708744
2013-08-24,1793.53161708744
2013-08-25,1778.53161708744
2013-08-26,1783.53161708744
2013-08-27,1798.53161708744
2013-08-28,1896.53161708744
2013-08-29,1903.53161708744
2013-08-30,1853.53161708744
2013-08-31,1862.53161708744
2013-09-01,1847.53161708744
2013-09-02,1900.53161708744
2013-09-03,1906.53161708744
2013-09-04,1906.53161708744
2013-09-05,1901.53161708744
2013-09-06,1836.53161708744
2013-09-07,1810.53161708744
2013-09-08,1865.53161708744
2013-09-09,1904.53161708744
2013-09-10,2010.53161708744
2013-09-11,2043.53161708744
2013-09-12,1952.53161708744
2013-09-13,1885.53161708744
2013-09-14,1929.53161708744
2013-09-15,1930.53161708744
2013-09-16,1947.53161708744
2013-09-17,1993.85351638745
2013-09-18,2092.68353593748
2013-09-19,2225.26168601693
2013-09-20,2507.0619476295
2013-09-21,2890.51216519992
2013-09-22,3337.47380236494
2013-09-23,3818.00165502783
2013-09-24,4316.80514025519
2013-09-25,4639.46199679457
2013-09-26,4746.61733102709
2013-09-27,4702.35021674631
2013-09-28,4493.49987150941
2013-09-29,4292.24377830792
2013-09-30,4174.98420692968
2013-10-01,4015.04377889658
2013-10-02,3857.55165929577
2013-10-03,3882.77571098365
2013-10-04,4069.1712713669
2013-10-05,4253.16749052736
2013-10-06,4433.53775502482
2013-10-07,4483.56178831228
2013-10-08,4406.11440540305
2013-10-09,4225.8306495013
2013-10-10,3987.97477211718
2013-10-11,3728.50957685122
2013-10-12,3434.32811773099
2013-10-13,3206.10767471702
2013-10-14,3040.17658398348
2013-10-15,2888.20438161505
2013-10-16,2736.99562934146
2013-10-17,2713.5079664433
2013-10-18,2781.75973228797
2013-10-19,2725.66734230653
2013-10-20,2666.30235635451
2013-10-21,2541.15362872642
2013-10-22,2579.75974705397
2013-10-23,2575.98192730858
2013-10-24,1214.39366631495
2013-10-25,1240.57833283677
2013-10-26,1541.87103746342
2013-10-27,2254.41810925722
2013-10-28,2519.58548299726
2013-10-29,2647.42826103161
2013-10-30,2674.24289428018
2013-10-31,2576.73747655389
2013-11-01,2306.70507258
2013-11-02,2012
2013-11-03,1739
2013-11-04,1578
2013-11-05,1430
2013-11-06,1343
2013-11-07,1277
2013-11-08,1221
2013-11-09,1170
2013-11-10,1131
2013-11-11,1096
2013-11-12,1080
2013-11-13,1080
2013-11-14,1069
2013-11-15,1065
2013-11-16,1060
2013-11-17,1040
2013-11-18,1042
2013-11-19,1044
2013-11-20,1046
2013-11-21,1048
2013-11-22,1092
2013-11-23,1307
2013-11-24,1247
2013-11-25,1185
2013-11-26,1137
2013-11-27,1104
2013-11-28,1074
2013-11-29,1073
2013-11-30,1076
2013-12-01,1095
2013-12-02,1108
2013-12-03,1113
2013-12-04,1113
2013-12-05,1088
2013-12-06,1070
2013-12-07,1034
2013-12-08,1024
2013-12-09,1046
2013-12-10,1074
2013-12-11,1075
2013-12-12,1048
2013-12-13,1017
2013-12-14,992
2013-12-15,988
2013-12-16,992
2013-12-17,1028
2013-12-18,1034
2013-12-19,1010
2013-12-20,995
2013-12-21,972
2013-12-22,959
2013-12-23,970
2013-12-24,976
2013-12-25,976
2013-12-26,980
2013-12-27,983
2013-12-28,983
2013-12-29,986
2013-12-30,969
2013-12-31,970
2014-01-01,981
2014-01-02,990
2014-01-03,987
2014-01-04,981
2014-01-05,979
2014-01-06,957
2014-01-07,944
2014-01-08,939
2014-01-09,890
2014-01-10,842
2014-01-11,800
2014-01-12,792
2014-01-13,788
2014-01-14,781
2014-01-15,1427.05840761716
2014-01-16,890.492301978972
2014-01-17,854.492301978972
2014-01-18,859.492301978972
2014-01-19,2279.84427472272
2014-01-20,2316.84427472272
2014-01-21,2372.84427472272
2014-01-22,2396.84427472272
2014-01-23,2392.84427472272
2014-01-24,2393.84427472272
2014-01-25,2396.84427472272
2014-01-26,2433.84427472272
2014-01-27,2473.84427472272
2014-01-28,2500.84427472272
2014-01-29,2498.84427472272
2014-01-30,2479.84427472272
2014-01-31,2544.84427472272
2014-02-01,2488.84427472272
2014-02-02,2453.84427472272
2014-02-03,2440.84427472272
2014-02-04,2433.84427472272
2014-02-05,2458.84427472272
2014-02-06,2455.84427472272
2014-02-07,2422.84427472272
2014-02-08,2436.84427472272
2014-02-09,2473.84427472272
2014-02-10,2513.84427472272
2014-02-11,2558.84427472272
2014-02-12,2561.84427472272
2014-02-13,2568.84427472272
2014-02-14,2550.84427472272
2014-02-15,2525.84427472272
2014-02-16,2499.84427472272
2014-02-17,2453.84427472272
2014-02-18,2423.84427472272
2014-02-19,2406.84427472272
2014-02-20,2364.84427472272
2014-02-21,2300.84427472272
2014-02-22,2259.84427472272
2014-02-23,2211.84427472272
2014-02-24,2165.84427472272
2014-02-25,2160.84427472272
2014-02-26,2156.84427472272
2014-02-27,2158.84427472272
2014-02-28,2165.84427472272
2014-03-01,2213.84427472272
2014-03-02,2397.84427472272
2014-03-03,2735.84427472272
2014-03-04,2643.84427472272
2014-03-05,2538.84427472272
2014-03-06,2531.84427472272
2014-03-07,2524.84427472272
2014-03-08,1273.53513045803
2014-03-09,1262.53513045803
2014-03-10,1259.53513045803
2014-03-11,1295.53513045803
2014-03-12,548.898667448376
2014-03-13,524.898667448376
2014-03-14,522.898667448376
2014-03-15,529.898667448376
2014-03-16,1404.60008728903
2014-03-17,1387.60008728903
2014-03-18,1387.60008728903
2014-03-19,1375.60008728903
2014-03-20,1294.60008728903
2014-03-21,1210.60008728903
2014-03-22,1155.60008728903
2014-03-23,1134.60008728903
2014-03-24,1101.60008728903
2014-03-25,1084.60008728903
2014-03-26,1102.60008728903
2014-03-27,1031.60008728903
2014-03-28,986.60008728903
2014-03-29,1004.60008728903
2014-03-30,1017.60008728903
2014-03-31,1005.60008728903
2014-04-01,1152.60008728903
2014-04-02,1220.60008728903
2014-04-03,1193.60008728903
2014-04-04,1232.60008728903
2014-04-05,1266.60008728903
2014-04-06,1262.60008728903
2014-04-07,1259.60008728903
2014-04-08,1250.60008728903
2014-04-09,1242.60008728903
2014-04-10,1160.60008728903
2014-04-11,1126.60008728903
2014-04-12,1157.60008728903
2014-04-13,1212.60008728903
2014-04-14,1255.60008728903
2014-04-15,1276.60008728903
2014-04-16,1259.60008728903
2014-04-17,1283.60008728903
2014-04-18,1884.60008728903
2014-04-19,2486.60008728903
2014-04-20,3186.60008728903
2014-04-21,3367.60008728903
2014-04-22,3264.41765171405
2014-04-23,3292.41765171405
2014-04-24,3240.41765171405
2014-04-25,3164.41765171405
2014-04-26,3131.41765171405
2014-04-27,3702.05409193326
2014-04-28,3815.05409193326
2014-04-29,3839.05409193326
2014-04-30,3788.05409193326
2014-05-01,3729.05409193326
2014-05-02,3671.05409193326
2014-05-03,3599.05409193326
2014-05-04,3292.05409193326
